,biomass,gas,hydro,lignite,nuclear,other_fossil,solar,wind_onshore,demand,s_l,s_r
210,6.271639586093337,36.33533639834248,708.67,134.89375438869857,695.2,10.93,0.08,0.56,1383.8388922970025,969.8200000000006,0.0
211,5.434099630245264,13.827976394810651,256.685502692798,332.9099857005613,695.57,7.99,0.08,0.1241063623141745,981.0816707807293,811.8100000000002,0.0
212,10.88,60.17,135.4447550838569,759.43,695.52,11.22,0.018559420299172,0.49,1229.6933145041562,734.6100000000004,0.0
213,10.95,34.12,439.0933453449873,728.69,695.48,10.9,0.08,0.34659968959945,1444.647253379202,479.3480413570754,0.0
214,10.49,31.59,721.21,563.82,695.7,8.6,0.0167456233811617,0.2558066892945657,1546.712552312676,616.9699999999998,0.0
215,11.11,39.23,680.34,560.36,695.57,10.06,0.0385164737375052,0.29,2295.874571480217,677.8600000000001,0.0
216,11.2,40.09,688.98,297.5761324367484,695.56,6.02357684178852,0.08,0.41,625.9194523070271,216.4497430284901,0.0
217,11.21,38.33,708.58,507.26,426.0238264805992,9.51,0.08,0.1981441267602403,1375.389033033387,814.97,0.0
218,11.21,46.38,21.316030422800356,554.73,695.66,8.43,0.08,0.34,1361.3803260045324,347.4775799448868,0.0
219,11.16,50.46,700.52,542.44,695.36,2.0126217676805025,0.08,0.42,1381.1426217676808,737.06,0.0
220,11.15,47.97,711.48,607.74,44.55673423409077,9.88,0.0692954661811472,0.36,688.273425346275,154.4461682965905,0.0
221,11.15,55.27,709.82,72.24903927585,692.87,8.54,0.07,0.21,1155.70903927585,703.4999999999998,0.0
222,10.98,47.21,749.22,805.08,692.4,10.65,0.03,0.28,2023.0,678.6699999999992,0.0
223,11.11,12.61668812633866,761.05,203.42258800414945,181.64921940803808,10.82,1.15,0.19,1238.107741275902,739.8199999999997,0.0
224,11.11,67.5,530.8016919362439,797.69,692.5,10.08,8.04,0.1,1808.281691936243,754.0899999999999,0.0
225,11.11,104.08,394.747448739742,549.2280857534203,692.43,10.69,18.7,0.17,1438.695534493162,528.79,0.0
226,10.69,104.18,127.47526847551816,827.89,692.32,5.1504649249328605,10.391048984884074,0.2568013047638803,1840.033434177149,574.7500000000002,0.0
227,11.11,38.1286062403374,288.86542717242173,814.93,116.2172630579749,10.48559771891104,36.2,0.29,1106.2635422934466,255.3103740039967,0.0
228,10.96,85.78,748.3507350996223,799.03,692.24,10.78,34.45,0.1068723356968919,2022.10760743532,688.9300000000003,0.0
229,7.2349426038127955,54.831581266845966,765.83,785.29,103.1648876925751,5.361621171114109,27.736350831760856,0.16,1541.847978496316,766.7600000000007,0.0
230,11.09,11.878983367359028,753.38,778.94,27.208978061380428,0.9001787316745691,11.05,0.17,1154.9181401604137,843.1199999999997,0.0
231,11.14,18.62489334334516,747.38,785.29,693.16,2.1285370665960883,0.025387027294158,0.08,2396.501403596656,732.3699999999999,0.0
232,11.2,29.46609646785173,753.82,346.45515260091497,471.2662235038147,7.91,0.0127505278165308,0.26,1707.9993718873134,587.8166670994617,0.0
233,11.19,54.53,755.15,790.87,14.397462305566362,5.447432334014591,0.08,0.1294776754495236,1061.3124340293205,309.52125368807134,0.0
234,11.2,59.02,583.6699942311334,781.54,692.79,2.6446382575398752,0.07,0.14,1998.201270234411,924.9499999999998,0.0
235,11.19,61.33,757.35,783.35,693.09,2.3650331978875805,0.005182832432477,0.17,1954.51021603032,822.3899999999999,0.0
236,11.19,51.0080779616304,759.5,738.42,693.34,12.5,0.08,0.21,1069.6048913952882,15.356813433657663,0.0
237,11.2,35.15,766.08,27.4309754892274,693.1,11.44,0.07,0.27,1307.7408933262786,668.3199999999997,0.0
238,10.95,32.31,753.36,719.82,693.87,3.240499582475889,0.08,0.0868863006114842,1536.5073858830879,706.22,0.0
239,11.46,32.13972921734054,744.38,72.82869441038733,11.652380478915576,2.438884995551402,0.0173320173245283,0.1346473090544175,360.22505596103827,753.52,0.0
240,11.25,40.39,751.15,280.6165060364131,397.86020644879926,10.38,0.08,0.21,297.1010650544479,387.1343525692357,0.0
241,12.94,39.14,124.36759266909336,359.2671166082598,695.43,12.38,0.08,0.1634919275835794,1456.5695003722535,876.5000000000005,0.0
242,1.117373781591184,47.38,745.68,303.14501434639163,518.0411906715403,9.87,0.0574674018700201,0.2287931617862708,134.17174779514153,254.85190843196185,0.0
243,4.107231807490132,52.81,193.88080237761883,710.89,225.3323749008597,7.244181852180362,0.08,0.3,1081.024449743485,810.0299999999997,0.0
244,11.18,51.81,758.93,410.677138108201,695.35,3.290131543430052,0.08,0.223311814966157,1490.6989695791597,710.2500000000002,0.0
245,11.11,19.17529686533626,772.91,738.04,695.21,2.5243259112864203,0.08,0.1,1774.8496227766223,577.3599999999997,0.0
246,8.715910550971834,24.00562655095717,225.30941386484668,773.06,694.84,10.74,0.09,0.39,1495.0309509667754,641.8100000000002,0.0
247,11.14,4.305829472793751,781.54,722.19,694.95,10.47,1.4324200925867248,0.37,2021.478249565381,791.1900000000004,0.0
248,11.14,99.11,757.04,319.54740219598506,139.0033577982968,1.066506448236132,6.192337855217059,0.26,1101.089604297735,830.1700000000001,0.0
249,11.14,106.4,425.5888072183548,802.92,420.6347219987201,10.07,17.62,0.07,1432.4335292170742,589.0799999999998,0.0
250,10.00855535684028,108.4,778.55,811.93,695.14,8.89,13.261076613824605,0.3,1964.3441000003768,458.774468029712,0.0
251,1.109382359901519,68.37,367.09507552264,13.075031141856751,695.56,11.07,25.51,0.0464155468972791,550.6887739440438,137.9028693727485,0.0
252,11.08,56.7,230.8132074439997,42.76649113197247,211.59446307721973,11.06,14.03695547990781,0.2337535430470655,837.5279714937037,479.0599999999996,0.0
253,11.16,56.35,788.41,813.36,695.44,10.62,15.04,0.39,2025.0,627.6500000000001,0.0
254,11.24,56.37,697.74,325.1505753302362,695.77,9.4,6.17,0.0214176668476913,1744.0647775217979,745.6109283931029,0.0
255,11.18,55.6,68.28,0.0,0.0,7.91,0.5013155882891787,0.1183041637120961,-619.9556842992843,107.77469594871484,0.0
256,11.26,53.5,567.88,157.5464368077804,695.5,7.73,0.0808718492949581,0.4,1410.3273086570755,699.1599999999999,0.0
257,11.24,54.48,492.1770516416392,791.4,695.57,4.89941488633042,0.0720498620260152,0.1553881705096233,1988.89247224852,826.4900000000001,0.0
258,11.22,60.03,765.78,819.45,330.4664810986008,12.18,0.1,0.14,1691.0864810986013,791.3400000000001,0.0
259,11.23,61.52,597.77,781.47,214.34698988221015,3.004861135817976,0.1,0.0161737025004296,1445.6980247205283,804.6299999999997,0.0
260,11.25,61.04,772.5,806.0,695.9,12.18,0.09,0.22,1902.8948268261718,779.0800000000002,0.0
261,11.25,34.05,779.54,738.6633498983128,695.82,11.14,0.0635561201566941,0.09,1785.2110013993188,752.6899999999998,0.0
262,11.26,32.64,351.0967885793284,708.5,695.73,12.16,0.0766649622904663,0.13,1251.9384225611266,798.19,0.0
263,10.05,39.63,698.53,592.65,695.86,9.87,0.05,0.11,842.134064124994,70.79406412499381,0.0
264,6.131294167588101,33.42384399837654,697.56,589.75,508.7650237408698,4.362506747612288,0.04,0.11,1210.3026686544467,873.2600000000002,0.0
265,10.12,38.82,694.69,299.4709593199317,695.59,10.14,0.04,0.0102083767245513,1166.9211676966565,993.31,0.0
266,8.989505364828052,34.94120168913032,80.8985410107852,598.7,695.7,10.24,0.04,0.11,799.5092480647439,1104.15,0.0
267,5.848937899184315,50.75,666.86,588.5,695.82,6.109427720244469,0.0039275076681026,0.05,2339.329153389613,864.94900900156,0.0
268,9.73,49.23,249.04394503720613,720.14,695.51,10.03,0.04,0.0186255484950583,653.7509969273915,337.00842634169044,0.0
269,6.027261822564055,33.36051306099357,430.9570665902763,83.28715544196234,549.1802113659563,2.230447817306939,0.05,0.12,1575.2956057672927,1180.05,0.0
270,9.82,48.56,319.4628984632361,649.6905795197829,330.5678757348537,11.14,0.14,0.17,1191.131353717873,1164.08,0.0
271,10.04491437305249,51.94,100.27716740192166,522.956748878595,695.25,10.95,1.0066946209088496,0.1,2586.9264272748155,1137.5,0.0
272,11.15,82.41,772.77,705.79,222.51163416793668,9.62,26.89,0.15,1366.9234594790992,1017.6600000000004,0.0
273,11.15,19.63788590715411,759.875264438921,734.16,695.3,4.3103089137738095,40.51,0.1,1428.2973134334807,487.18028806474905,0.0
274,10.73,92.2,772.9,707.38,695.38,8.95,46.4,0.187380728477725,1807.2853562785758,684.6509231255164,0.0
275,0.9197440072399968,28.3700610021592,872.99,694.81,695.48,2.3930614604720417,27.24,0.28,1995.642866469871,860.6500000000001,0.0
276,10.93,28.944266460154974,22.65533566015429,794.32,695.64,10.52,35.02,0.26,1129.4006694197,916.9700000000004,0.0
277,10.85,53.340135623983045,516.9622025561557,803.79,695.44,10.02,19.63,0.2710509400306608,1574.1421746119695,1033.0799999999997,0.0
278,10.91,56.48,191.8554854136329,526.7440601973183,304.51673936166026,1.4563072899657117,4.97,0.19,502.1895480163778,873.511918028484,0.0
279,11.11,55.98,732.32,738.54,695.51,7.78,0.83,0.0663032745386134,1988.8963032745387,851.8799999999999,0.0
280,1.8995229358647303,53.48,45.028786156218814,718.51,695.38,7.39,0.1,0.24,2096.6391132347126,848.6900000000005,0.0
281,10.116934584719644,41.2754824937525,409.2009877342767,797.53,612.573017299608,11.61,0.09,0.0564130031182434,1613.892835115474,945.3299999999996,0.0
282,11.18,59.85,734.66,742.73,695.53,6.116458709826453,0.1,0.11,1957.372407674518,1060.28,0.0
283,11.12,61.67,764.94,388.13824641189984,695.4,7.74,0.09,0.15,1574.9182464118999,948.94,0.0
284,11.09,62.03,742.9961643172433,793.16,148.9120932870061,12.53,0.09,0.0520307675913049,1175.4502883718408,942.9700000000004,0.0
285,11.11,34.67,738.77,713.7,115.77690382642146,11.61,0.09,0.1648913294595249,1091.861795155881,863.9199999999996,0.0
286,8.308254261215772,32.19,714.23,676.51,581.483301590406,11.85,0.0031732580131314,0.34,1949.120596954106,898.7899999999995,0.0
287,11.21,39.56,657.82,422.529709287047,695.99,11.02,0.09,0.146448010626479,1403.460399751079,851.8199999999997,0.0
288,11.31,0.051883471057385,654.62,90.33947455099872,695.91,10.46,0.09,0.1202258823282799,965.3915839043849,997.69,0.0
289,9.166748578109356,38.65,667.6,158.81862632513386,695.77,7.29228859684679,0.09,0.4270774017478622,1010.0347409018377,994.97,0.0
290,11.31,39.607164463097774,613.86,9.593071066048129,695.71,8.19,0.09,1.1,-233.78485882622485,69.73490564462962,0.0
291,0.133909466976897,51.68,63.20873560994747,487.42,337.6081760703464,8.83,0.0706199919135699,1.19,67.75742816022785,733.3059870210434,0.0
292,11.24,49.69,491.9884780764143,455.95,695.68,7.996703321399973,0.0094423857741864,0.5137984153074026,1603.1112031803725,1022.2,0.0
293,11.12,57.07,497.102884213084,33.3431872170434,151.91624135775865,8.61,0.05,0.38,501.68337750856017,1146.5800000000002,0.0
294,11.05,49.31,690.69,470.29,695.71,1.140030482536264,0.0187338793717914,0.73,1628.7479870235231,1069.7799999999995,0.0
295,5.666059234904148,51.99,713.61,495.61,325.8134815913277,5.973223310101472,0.4726563532799142,1.14,2569.5465855153175,901.79,0.0
296,0.7478679964353891,90.83,516.5348648211543,484.3,669.1728105201647,10.14,0.6158463491496966,0.604201056995756,1231.6181865273793,520.0725957834792,0.0
297,11.2,102.45,684.75,580.89,336.21554121518227,10.35,11.02,0.1703413674268326,2573.121047829426,723.5899999999999,0.0
298,10.8,20.591654588274466,727.34,595.03,695.53,8.96,12.96,0.5539829141762606,1815.2856375024508,763.8199999999997,0.0
299,6.542032050631232,55.84,139.0007104485976,608.96,695.66,11.23,17.52,0.3576347075121588,2152.201748406297,681.0100000000002,0.0
300,0.8491803719177958,57.1,718.28,316.89044707087066,319.9621860671202,11.23,14.22266305510444,0.73,1411.720178481522,688.2399999999996,0.0
301,11.16,56.85,694.05,562.29,695.54,0.5459996359520866,13.24,0.82,1294.4160824986598,220.8454822780504,0.0
302,11.2,57.06,89.43928121073748,558.16,695.79,9.64,3.84144728796428,0.67,1091.0306849442904,677.6899999999999,0.0
303,11.18,56.3,207.42629669448732,552.96,695.48,2.0075694634543906,0.2095896648258859,0.0977079700565275,997.9615949088949,252.6729976085257,0.0
304,11.26,54.03,703.98,526.98,695.61,6.566367359020446,0.1,0.25,1618.308556352391,469.3384192949925,0.0
305,11.31,43.4591987295554,700.27,537.02,695.7,12.2,0.09,0.1014438132678707,1775.8806425428234,633.0500000000002,0.0
306,4.104614536468782,2.061382553180174,448.7158345628528,543.47,695.58,12.35,0.1,0.2200066953729394,1713.7029798465664,676.3399999999997,0.0
307,5.351903493337887,62.51,337.1707012989523,455.87,695.7,6.827339341784104,0.1,0.58,923.9052634108843,379.7398972288679,0.0
308,11.28,19.29441450509258,684.39,454.54,695.77,9.490327609046725,0.1,0.4183586612911063,1783.0743203336676,800.6300000000001,0.0
309,11.29,34.14527010751143,689.01,456.92,90.4290563839107,2.372418093868504,0.09,0.28,1343.124902414576,661.1800000000001,0.0
310,11.16,32.18,219.99730470936728,463.38,695.62,12.08,0.09,0.29,953.7373047093674,599.4200000000003,0.0
311,11.06,39.63,103.53891752796234,359.24,307.4895906784674,3.557549180536151,0.09,0.82,997.794915351888,558.0210745849505,0.0
312,6.748370901297346,40.36,415.26,330.5359848790114,389.5788404648288,10.78,0.0632712860487488,0.5671035728218481,1814.0862260569802,774.4700000000003,0.0
313,10.744281723180707,34.98300475444361,388.76,366.4,596.2030530081632,6.129470518345312,0.09,0.7268484836732918,1160.8574646402985,831.49,0.0
314,3.8188115902922175,46.41,129.80898022244494,365.03,695.57,10.59,0.09,1.25,1575.9850185323849,823.1500000000003,0.0
315,10.79,51.18,361.86,291.1411179762605,152.4874080646739,8.24112705216661,0.0474443349323769,1.19,593.0070974280334,774.24,0.0
316,10.77,49.08,362.05,11.281334590780943,388.5767228613779,11.18,0.0040516318516416,1.1624427536266428,967.3460069619009,808.4999999999998,0.0
317,10.77,56.08,403.34,347.2,149.69429707653444,8.91,0.0327174806198098,1.1484987052139397,767.9955132623681,836.9300000000003,0.0
318,10.69,44.83629379372934,80.52724025957706,362.42,695.42,11.36,0.1,0.8871398372784134,883.8454218797251,653.0347479891407,0.0
319,3.5409858333757387,52.41,542.71,372.48,695.36,5.135843552736558,0.8506760226758048,1.03,1553.7375054087884,428.01000000000033,0.0
320,7.6163623065271615,51.91,501.73,379.91,695.45,10.28,6.71,0.91,1706.7063623065274,367.0299999999999,0.0
321,10.91,54.99,634.0226889719509,303.4571804618613,219.1293396412231,0.8395040955663793,23.76,0.0575842047011373,1082.806668694288,307.3300000000001,0.0
322,10.51,53.00855824287628,649.93,412.7623950441799,695.37,8.93,19.13280629139256,1.15,1423.0375658332555,76.2238062548062,0.0
323,10.91,54.45,53.23457640195152,540.98,178.13117504035023,11.34,16.61,1.17,684.2115338303722,121.90491161561896,0.0
324,10.76,56.89,529.7983304991595,471.2,695.59,10.72,12.9,0.905310848261774,1382.8942004190653,83.40055907164431,0.0
325,10.89,36.75430882804944,640.27,444.86,695.53,10.8,5.1275001847782695,1.21,2254.9392369761263,203.9100000000004,0.0
326,10.89,24.22075459912481,563.3630247447524,184.90686547266205,695.56,9.88,2.9,1.12,960.3444481174015,0.0539212151598036,0.0
327,1.2086663128510329,30.000797173918667,648.73,518.281529650382,695.34,7.94,0.32,0.2938683080718338,1565.7848614452237,0.0,215.30999999999997
328,11.0,14.67165233398277,617.38,553.66,695.43,1.4650228700076344,0.07,0.2594147700805374,1681.6360899740712,158.92000000000007,0.0
329,10.020875297212651,3.5691812933524925,616.26,561.84,695.4,12.35,0.1,0.1416671954487319,2093.5781032499035,176.53000000000043,0.0
330,4.610034280054053,60.73,371.63749584932754,556.46,695.36,12.42,0.07,0.61917944919384,1494.1267095785752,83.19999999999948,0.0
331,1.030598917722921,62.57,305.5424855575381,572.55,695.4,8.42,0.07,0.589867018263624,1362.042951493525,47.4100000000002,0.0
332,10.98,24.10098433617019,668.06,586.43,695.4,5.459704985343627,0.0827750587560324,0.96,1326.390474278905,31.29693017029447,0.0
333,11.0,1.0641559189235823,492.1074248987003,54.0860058615715,220.4024481389809,8.30698229753379,0.09,0.67,383.0670171157098,89.11999999999989,0.0
334,1.283295046793637,32.24,543.56,316.7743535245787,406.6345442937907,10.732702657665266,0.0514052474390305,0.61,1006.7163007702673,220.46000000000024,0.0
335,2.612702555503549,2.53485849977169,458.59,119.96063684317966,695.47,10.67,0.09,0.6517570244450654,1057.371614007424,352.391659084524,0.0
336,3.69724008391468,35.43858324762953,374.16,363.81,695.39,10.5,0.0888622127727322,1.04,1096.0204328916204,288.02574734730354,0.0
337,9.79,39.17,370.1,248.59615721959267,59.416543280000965,4.672406092722859,0.07,1.02,529.9851065923166,507.2800000000001,0.0
338,9.78,47.2,377.6,360.81,695.41,10.22,0.0313458243531357,1.04,1351.5735751704647,501.4799999999999,0.0
339,4.3556105345045015,50.69,380.75,29.407889037575423,587.4154835541813,10.09,0.0298331188580677,0.5717594199621584,868.3305756650811,331.19000000000017,0.0
340,0.4916775187378836,49.56,393.45,471.11,69.01426306261968,10.56,0.0452882195917233,0.2252170986931902,1277.4570446927798,130.7800000000002,0.0
341,0.0952755713675402,56.81,592.17,588.7,695.13,9.24,0.1,0.85,1816.3552755713672,184.41,0.0
342,1.913031510016332,49.76,572.8574559103982,192.7916094156681,617.6225113696523,11.2,0.12,0.86,800.2716509470531,36.0607882634477,0.0
343,10.83,8.354967089822289,585.6150384660671,596.77,694.84,10.89,1.87,1.08,1979.050005555889,79.18000000000006,0.0
344,10.83,52.03,678.94,599.9,695.04,0.1434196223738736,7.32,0.6967289826187956,2084.01321480455,91.78306619955724,0.0
345,2.2703632303213053,54.301267150625165,250.1910731979556,247.0177816888485,694.82,10.23,14.52,0.82,1320.99048526775,297.63,0.0
346,10.49,55.3,688.49,514.7193206732404,137.37014582659702,9.21,17.986394471087017,1.51,1901.0681640646715,148.20946200302916,0.0
347,7.414811912348199,40.75087513114621,668.41,607.34,347.2041452649348,11.17,16.807321114412524,1.16,1466.3679617550897,260.16561227568434,0.0
348,10.75,3.9530786242022016,212.1290320375305,558.4661499235477,695.17,10.4,17.83,1.19,1315.6093702895055,389.2999999999997,0.0
349,10.78,56.89,640.0131010827897,592.2,431.23468968429984,10.0,5.464128298754731,1.1870556804963486,1729.6309536251106,218.87653339286692,0.0
350,10.73,12.625635243423464,291.9222544061188,579.35,695.26,9.69,4.91,0.4723790099026919,1629.460268659445,443.7899999999999,0.0
351,10.9,56.22,185.24058872461575,457.8105595647848,695.32,3.728723416865098,0.6,0.0476296607440041,833.2068558186502,46.55663805675002,0.0
352,10.96,21.88830389707445,640.9,577.31,355.62461501391186,7.204284936579794,0.08,0.78,1738.087203847566,209.0200000000002,0.0
353,10.96,55.53,492.33458980446574,555.55,695.44,12.0,0.08,0.0976334736864012,1435.2320572475373,261.52,0.0
354,2.1960988415945133,59.66,590.07,572.76,221.8021244038396,12.7,0.08,1.25,1481.2462093237914,358.337986078357,0.0
355,10.93,61.74,647.71,568.04,695.53,3.6160429500033233,0.08,1.3,2969.832237824328,502.8299999999999,0.0
356,10.92,7.237070056645831,648.49,579.56,695.41,1.6290637447464946,0.0790891196653676,1.35,1767.4028990609586,572.6000000000004,0.0
357,10.94,34.59,600.55,576.64,695.61,11.55,0.003651393762123,1.21,1653.7971938988449,260.58354250508245,0.0
358,10.97,6.517237242066611,139.92515804942445,216.0370573089971,695.62,11.74,0.08,1.01,842.1294526004881,257.62,0.0
359,1.7146920065282265,40.46,299.59,465.17,695.53,10.43,0.08,0.86,2063.023893414599,328.8800000000001,0.0
360,10.603255483115085,41.22,113.01804064989008,158.91353292945158,695.4,10.24,0.0322967899309541,0.5379525447379119,1022.2450783971258,500.3700000000004,0.0
361,7.028620722924191,39.09,165.35,372.78,695.38,3.7818423671669703,0.08,0.89,2119.873498409592,600.8699999999999,0.0
362,5.15501611843605,5.127117364462792,125.26,80.2351036098978,695.38,10.2,0.0653389082922391,0.0346313280765281,1079.1672073291654,553.1600000000001,0.0
